,0.1,0.102,0.104,0.106,0.108,0.11,0.112,0.114,0.116,0.118,0.12,0.122,0.124,0.126,0.128,0.13,0.132,0.134,0.136,0.138,0.14,0.142,0.144,0.146,0.148,0.15,0.152,0.154,0.156,0.158,0.16,0.162,0.164,0.166,0.168,0.17,0.172,0.174,0.176,0.178,0.18,0.182,0.184,0.186,0.188,0.19,0.192,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.208,0.21,0.212,0.214,0.216,0.218,0.22,0.222,0.224,0.226,0.228,0.23,0.232,0.234,0.236,0.238,0.24,0.242,0.244,0.246,0.248,0.25,0.252,0.254,0.256,0.258,0.26,0.262,0.264,0.266,0.268,0.27,0.272,0.274,0.276,0.278,0.28,0.282,0.284,0.286,0.288,0.29,0.292,0.294,0.296,0.298
25.5,103.57918977737428,105.61586666107178,106.56186151504517,103.8497281074524,104.34128999710084,101.9951434135437,99.62640190124512,101.47198963165285,98.99953722953796,99.05200934410097,98.97499060630798,97.1645495891571,93.04390954971312,93.32271361351012,92.26114749908449,91.9238827228546,94.15740394592284,93.74327278137208,86.34477734565735,81.64868140220642,92.11584949493408,90.38433313369752,90.45993065834044,84.06229853630066,91.38312435150146,82.26739716529846,87.82587718963623,83.15264296531677,84.75206685066223,85.59746289253235,85.36779522895813,83.54058885574341,86.17686605453491,85.5903890132904,84.16906905174255,84.08345293998718,81.51624298095703,86.08985948562622,78.42600870132446,82.10598540306091,82.70178890228271,79.02521419525146,80.64472079277039,80.50686860084534,80.03136539459229,76.8335657119751,79.14145874977112,75.13512206077576,80.13066744804382,69.73293495178223,78.426842212677,77.2937524318695,75.85014247894287,75.66181468963623,78.33989715576172,74.04177832603455,74.59526109695435,77.44077706336975,72.62184262275696,73.50252103805542,73.89551091194153,74.88418102264404,73.64933896064758,71.73162651062012,74.9705183506012,74.2526364326477,73.48102641105652,76.23994421958923,71.68251705169678,71.79498553276062,70.50729131698608,72.0725028514862,68.17192697525024,73.86664319038391,70.06273674964905,69.47249126434326,74.7055287361145,73.37720918655396,9799.159044504166,41.12353110313416,53.41047430038452,55.26937985420227,53.67058181762695,56.62873196601868,55.91233348846436,51.56090450286865,55.941797733306885,55.60673689842224,53.59471011161804,57.93026065826416,55.61382675170898,53.45547890663147,55.88631916046143,52.47610926628113,55.24256587028504,53.86802172660828,52.8848397731781,53.76148509979248,53.09769797325134,54.82488107681274
25.99,90.09713888168336,82.78568840026855,71.00008583068848,77.28883647918701,79.72775435447693,85.70080924034119,76.15574955940247,82.71980118751526,79.6891028881073,77.10124707221985,80.50962376594543,74.51856970787048,68.81943082809448,77.38439679145813,76.88701438903809,73.76665186882019,76.731440782547,77.07877206802368,75.43485522270203,70.48274683952332,68.5690131187439,69.06835627555847,62.17645502090454,67.93394017219543,63.8273332118988,68.60892128944397,69.4012565612793,69.91888499259949,67.69324898719788,65.33404803276062,70.66639995574951,69.84568357467651,68.20019245147705,70.07907056808472,69.66097497940063,69.9974102973938,65.50819754600525,68.9659972190857,64.79926323890686,64.49058866500854,63.87946033477783,64.37661099433899,68.98139500617981,72.10067129135132,66.43944907188416,54.15780186653137,57.58385133743286,64.03026866912842,65.027667760849,66.27556991577148,59.863006353378296,58.82402586936951,60.72074699401856,63.696932315826416,55.45912480354309,56.84399604797363,61.627355098724365,61.27757096290589,60.37127304077149,60.06171178817749,54.54329442977905,60.62737441062927,59.49548316001892,60.45876574516296,61.21529722213745,55.89802670478821,57.6113064289093,59.88798570632935,56.68230652809143,56.35911703109741,58.0191285610199,57.63531732559204,58.81799030303955,58.22042393684387,58.09365510940552,58.271546602249146,60.28160333633423,58.17842698097229,56.028549671173096,58.79566669464111,56.38299107551575,56.3773558139801,54.779404401779175,55.90543103218079,56.4232223033905,55.09024477005005,55.38999080657959,53.84575152397156,55.89217686653137,53.74261140823364,55.31429648399353,54.70797944068909,55.03938317298889,57.954840660095215,56.45939826965332,57.49482989311218,57.80110931396485,54.31646800041199,56.02971172332764,54.15226626396179
26.48,82.86323404312134,84.77778172492981,82.277259349823,82.09255766868591,82.5915093421936,83.77091598510742,83.29983067512512,81.70529127120972,81.81214141845703,80.11643743515015,76.94532322883606,78.074533700943,77.24344825744629,72.89860606193542,72.57496809959412,73.51042032241821,74.83467817306519,74.52779126167297,74.89385628700256,67.757821559906,71.73371934890747,73.01116514205933,73.46666502952576,71.47820591926575,72.99283075332642,74.18684387207031,70.55105566978455,69.39263153076172,63.92884850502014,67.57290267944336,66.35173606872559,69.04190349578857,70.40099453926086,67.09145498275757,66.02733421325684,67.45801877975464,68.51431560516357,64.2709538936615,61.29916787147522,66.05779695510864,63.04723691940308,64.65387725830078,64.43752932548523,63.77461314201355,66.82202339172363,68.31623554229736,67.29249811172485,59.90350413322449,60.91464614868164,65.12892818450928,61.62959909439087,60.91965365409851,63.862101554870605,60.21760129928589,61.81077432632446,61.052297592163086,61.57765698432922,53.87355136871338,57.361820936203,60.90716147422791,57.37841057777405,60.91054320335388,59.54717230796814,63.90696930885315,59.61832976341248,58.4720675945282,58.67725586891174,55.0592405796051,58.8340117931366,63.22207808494568,56.53693246841431,53.01579022407532,57.17109179496765,56.23789525032044,60.53913688659668,55.76359391212464,61.30106210708618,62.350703954696655,59.54148459434509,60.50315022468567,59.365856647491455,59.46656370162964,55.55108332633972,57.97375798225403,56.58060431480408,53.029327154159546,54.65457034111023,55.78856563568115,56.95973372459412,59.34318923950195,52.99882745742798,49.59552979469299,55.82119393348694,56.67946910858154,56.71183776855469,55.7130024433136,57.61449694633484,57.28266263008118,54.53329753875733,57.17102670669556
26.97,89.44165873527527,87.03824472427368,82.27448964118958,82.01881098747253,82.39709615707397,82.72359943389893,83.3499219417572,81.01438355445862,81.07442736625671,74.72275853157043,80.72035241127014,79.37294054031372,77.38325572013855,74.17497730255127,76.62637662887573,75.79117488861084,72.63861227035522,74.34484624862671,71.7398247718811,70.6117296218872,68.04194712638855,85.22930073738098,90.73766565322876,85.97054934501648,88.84453344345093,87.92467761039734,87.37593197822571,82.80503034591675,84.77363991737366,82.54694175720215,87.45551061630249,81.97440958023071,89.03783416748047,83.30073165893555,85.21842670440674,86.18575191497803,81.31780958175659,81.1278829574585,75.47380018234253,80.4621319770813,82.21610403060913,80.54428172111511,79.57412672042847,82.41692996025085,76.32943367958069,79.13696479797363,79.01503705978394,80.0209219455719,78.740403175354,78.30435562133789,79.91520047187805,78.1051733493805,73.43334126472473,78.63281726837158,81.56066489219666,75.61819076538086,78.24242377281189,77.72898888587952,76.07904291152954,72.10120701789856,74.0538718700409,79.69138431549072,71.83575892448425,76.18543314933777,74.3607497215271,73.32128310203552,72.25600147247314,75.73456764221191,76.50851082801819,68.15846490859985,72.59355759620667,74.1381185054779,71.42631697654724,71.02176547050476,73.54311084747314,74.56863403320312,73.79837441444397,74.46603202819824,71.43998575210571,69.36333775520325,70.60653924942017,72.39535999298096,71.75572323799133,71.20977830886841,69.96697115898132,71.25873017311096,74.83388447761536,70.20709109306335,71.20532870292664,70.04502367973328,70.38091993331909,65.45906567573547,69.16631031036377,72.19521570205688,9805.097002506256,49.17919445037842,56.48164510726929,54.66015291213989,52.62250280380249,53.13273501396179
27.46,84.8069486618042,85.10518145561218,82.97399568557739,85.011057138443,85.36103558540344,79.98242020606995,80.59409141540527,78.89135456085205,80.24461126327515,77.93492007255554,80.37391591072083,82.43339514732361,70.27687978744507,76.92380118370056,68.9389123916626,74.41672849655151,75.3737223148346,71.12762665748596,71.87023854255676,76.95364332199097,71.53097629547119,75.861563205719,67.07076644897461,64.83753490447998,73.45841813087463,71.63298749923706,70.69241642951965,71.07560348510742,69.96654105186462,72.10890626907349,69.50265455245972,62.13348317146301,65.44750833511353,64.79779410362244,62.056599378585815,64.11006569862366,64.67943692207336,64.6944055557251,60.124945640563965,65.24220299720764,65.38719916343689,62.24168562889099,63.271681785583496,65.43042945861816,65.6531114578247,65.12764310836792,63.68920278549194,64.0039701461792,64.79104232788086,63.44699239730835,59.79870796203613,62.09828042984009,62.93455910682678,63.70870661735535,59.42569541931152,58.44005870819092,61.92532920837402,58.32651042938232,65.56190776824951,54.82029795646668,59.03790974617005,61.207080602645874,60.35490560531616,59.93843054771423,56.47929692268372,58.08385491371155,54.58901977539063,61.66936016082764,57.29443573951721,61.67656970024109,57.03231906890869,61.02696204185486,56.41163372993469,60.27460789680481,59.0822491645813,59.6007936000824,59.09309577941895,57.889896631240845,53.42275238037109,55.7098343372345,59.04421091079712,58.37495493888855,55.56049466133118,56.298758029937744,54.3338840007782,56.35419511795044,56.60689568519592,56.66314506530762,54.91073632240296,56.90546464920044,57.44415855407715,57.64804100990296,57.60343241691589,52.65153169631958,55.77307486534119,53.13570427894592,57.22648453712464,57.8475832939148,57.10855317115784,55.65553379058838
27.95,87.13706302642822,82.40803146362305,86.11504173278809,80.85036826133728,82.34364771842957,82.04391622543335,79.4582531452179,83.99248671531677,81.67413377761841,81.68784546852112,82.77169108390808,75.19477820396423,80.40073251724243,77.64663743972778,71.1430766582489,79.59348058700562,72.58423829078674,77.02136421203613,73.00079584121704,75.55616450309753,72.8005919456482,72.95679831504822,72.8307638168335,72.0355978012085,70.28765177726746,70.7000949382782,69.64769220352173,65.23095560073853,69.32556819915771,69.1703474521637,68.89480257034302,68.2577395439148,67.43836688995361,67.7179925441742,71.7556254863739,64.9934914112091,67.5308027267456,68.41736149787903,65.24836945533752,68.60245251655579,63.22544240951538,63.35869765281677,64.23263931274414,66.51558566093445,63.33664608001709,63.15240716934204,67.4143545627594,64.66831660270691,60.541768074035645,61.5008807182312,62.32367467880249,59.320966720581055,61.409830808639526,65.30461001396179,63.71541976928711,63.54983377456665,62.09318923950195,61.94848585128784,58.89520978927612,58.53883385658264,54.93666076660156,58.76432490348816,58.85786104202271,60.3672890663147,59.15838980674744,53.66557836532593,56.80601954460144,57.5723021030426,57.46669578552246,58.04452466964722,59.13972854614258,50.74082493782044,60.22581100463867,57.74544858932495,51.1991446018219,59.55582976341248,61.55776691436768,59.494136810302734,59.29618740081787,60.29459619522095,59.16352128982544,54.44695353507996,59.07990837097168,60.7467725276947,53.353896379470825,57.24431681632996,54.02340030670166,57.019041538238525,59.65148186683655,56.07536292076111,57.48701977729797,54.81898260116577,54.43013405799866,60.12543702125549,58.81260418891907,56.65897798538208,52.33138179779053,54.47529435157776,58.70380663871765,55.75521087646485
28.44,90.39239764213562,87.77401065826416,86.94181251525879,75.35771155357361,81.73248386383057,83.98440551757812,80.78795957565308,78.54102993011475,79.61823558807373,76.34059119224548,79.55676412582397,82.31247639656067,71.87525629997253,71.52296781539917,71.50165867805481,73.72733640670776,78.11882972717285,78.43486905097961,75.40669965744019,70.37439250946045,75.57722473144531,72.17071533203125,71.76052951812744,73.50408411026001,68.76913666725159,72.09386849403381,71.81613516807556,62.89306426048279,70.93411803245544,69.28301167488098,68.46243858337402,66.404545545578,68.15639114379883,69.3939118385315,85.69324779510498,80.060800075531,81.78255772590637,78.86875867843628,76.95510578155518,78.9872875213623,81.2430522441864,81.54698085784912,82.10842847824097,81.89630317687988,82.00444984436035,79.03573679924011,78.02243900299072,80.57464170455933,77.91805076599121,81.95671105384827,80.02257180213928,80.48335266113281,76.93026900291443,72.23762202262878,78.50588703155518,79.59069490432739,77.83846092224121,75.36688685417175,73.84829759597778,74.97222089767456,75.57256269454956,77.32220792770386,74.0151162147522,73.96543502807617,72.19545984268188,73.47869443893433,70.60648488998413,72.63334608078003,71.38938021659851,71.7429563999176,71.9035210609436,75.09875774383545,72.07081770896912,72.25868797302246,67.30392169952393,68.3203535079956,71.20218992233276,68.30065870285034,70.66667366027832,67.95833921432495,69.07624578475952,69.72451663017273,70.59731650352478,71.72040605545044,68.08883333206177,69.74524569511414,69.89756417274475,73.60199928283691,71.00266718864441,72.04482865333557,68.55380868911743,72.43925857543945,64.55886912345886,68.33795499801636,69.29514956474304,68.74154782295227,69.1582419872284,67.57769775390625,67.48913168907166,69.91438817977905
28.93,108.391010761261,104.873455286026,105.48884630203248,101.49543237686156,96.95249319076538,100.26138877868652,103.2632474899292,9822.401674985886,81.86192321777344,78.3680362701416,77.62971472740173,76.3930401802063,73.8841323852539,75.90505743026733,75.32353615760803,73.1352846622467,72.93660855293274,72.06232380867004,68.77886700630188,70.82494831085205,72.1928915977478,73.10714483261108,69.37833166122437,72.33383846282959,68.43952870368958,66.74203372001648,70.46618008613586,67.95977663993835,70.82182836532593,67.88013172149658,64.40820050239563,71.24389815330505,68.01191902160645,64.76888751983643,67.22756004333496,68.60532140731812,65.10375475883484,66.64526867866516,67.59949278831482,65.33432388305664,64.74010467529297,66.70062112808228,60.83642625808716,68.76451134681702,64.31273794174194,47.38828468322754,57.976640701293945,56.16992473602295,58.25977563858032,58.015077114105225,57.0135452747345,60.74980783462525,57.89696145057678,56.41337060928345,62.834381103515625,59.49026560783386,56.13952684402466,57.041749715805054,57.83941864967346,62.65195369720459,59.19924426078797,58.73104190826416,62.92000460624695,58.984275341033936,61.1023952960968,57.936887979507446,55.56087803840637,55.768181800842285,57.52659225463867,58.83456039428711,58.34415149688721,60.04665327072144,61.70571613311768,40.53594708442688,30.696397304534912,59.92638826370239,57.38981580734253,40.63624835014343,52.897868394851685,57.52424669265747,56.5585834980011,60.27214407920837,55.45998454093933,56.4361879825592,54.35927677154541,54.80181288719177,57.10956025123596,50.7552604675293,56.57801127433777,52.40808367729187,55.89697265625,53.50252938270569,54.9383225440979,57.0197024345398,54.99014949798584,53.29694080352783,53.05588555335999,53.12167000770569,54.68313002586365,53.617536306381226
29.42,83.5407600402832,85.63016629219055,80.0396134853363,83.68580913543701,80.51076793670654,80.38382077217102,82.88878059387207,81.26691389083862,81.28729176521301,73.10427260398865,72.09814596176147,74.2979998588562,78.67455101013184,79.16157793998718,73.02819538116455,74.99090528488159,71.78479075431824,72.68522930145264,70.33548212051392,74.66107869148254,71.00802421569824,70.91951417922974,71.37243247032166,71.00386714935303,69.34350681304932,70.71404147148132,69.74064993858337,68.61078882217407,66.91051363945007,63.78165364265442,69.3790602684021,66.04296231269836,70.19309043884277,68.11590337753296,64.05357003211975,67.78667879104614,67.46622943878174,61.568124294281006,66.17858839035034,65.4784004688263,65.9640474319458,65.0547182559967,59.93347883224487,63.075562953948975,58.96909737586975,63.86656069755554,62.13739466667175,62.74658012390137,62.26252579689026,63.191641092300415,63.06768703460693,62.90794825553894,60.16347861289978,58.93271040916443,61.21844339370728,60.07471966743469,59.37463116645813,61.20062446594238,57.948256969451904,60.52279806137085,58.58273482322693,58.4806592464447,59.85842084884644,62.18501377105713,56.44211387634277,57.49514698982239,58.41456174850464,54.49084734916687,56.9647696018219,58.96911644935608,53.91131925582886,57.33185052871704,59.21396160125733,56.12486910820007,58.04139828681946,56.864908933639526,55.00428295135498,53.96327996253967,53.73461675643921,58.218947887420654,55.73604440689087,54.93905687332153,54.701576471328735,55.42157554626465,57.5403687953949,56.36010813713074,53.70698070526123,56.09310340881348,53.15978145599365,54.92124843597412,53.86389017105103,53.76957869529724,55.46931171417236,56.735870361328125,53.43551230430603,56.36067080497742,54.28070259094238,53.97809362411499,57.25883793830872,56.90994596481323
29.91,86.80446696281433,83.0250597000122,84.32189846038818,86.79730105400085,76.87571215629578,77.50201034545898,81.8050262928009,76.32070922851562,78.04202556610107,79.85959315299988,78.60473227500916,76.3648784160614,73.80447840690613,78.5427656173706,76.9155740737915,74.58261036872864,75.05653476715088,76.79847836494446,72.00397324562073,73.47527289390564,73.0638108253479,74.857825756073,77.66070604324341,72.11716341972351,70.95313215255737,64.93944263458252,70.3323016166687,68.97418928146362,67.53696537017822,60.94065475463867,65.39628887176514,64.16112065315247,65.42392468452454,66.2754316329956,67.27267456054688,65.47928619384766,70.21896433830261,61.69003343582153,67.53267335891724,64.79356050491333,65.63260531425476,62.84819579124451,62.07084465026856,65.21129298210144,62.203158378601074,57.9444944858551,61.312294483184814,78.4501039981842,73.61755442619324,77.39456272125244,78.8621916770935,79.10501790046692,73.6208565235138,75.77577614784241,78.02785396575928,72.78606152534485,77.91552495956421,75.84583806991577,75.75628662109375,72.58163905143738,74.08845233917236,75.36852860450745,69.36024284362793,74.22037768363953,72.03555631637573,75.79916715621948,73.77455163002014,76.42210721969604,70.74720501899719,73.07651996612549,71.06968927383423,73.66152763366699,72.25358557701111,72.53048515319824,70.69997906684875,70.19230675697327,74.59955978393555,71.80640530586243,75.2217628955841,73.1925733089447,69.47648477554321,71.6580011844635,69.17616820335388,70.7230384349823,72.64738464355469,69.01536417007446,72.05118203163147,67.19511675834656,70.82187390327454,69.24131298065186,70.21979427337646,68.05397343635559,68.76683807373047,68.36701726913452,68.23015189170837,72.61154699325562,72.14701008796692,64.82412695884705,69.41921782493591,68.3974986076355
30.4,108.10217142105104,104.70486569404602,108.28930640220642,105.22889995574953,102.71853375434875,101.76029372215272,101.35663509368896,98.24022817611694,102.23781394958496,95.24686932563782,95.9857075214386,99.9341561794281,96.90633249282835,93.363037109375,9820.59369635582,71.90115523338318,77.1806468963623,72.71156191825867,72.0849061012268,71.28975319862366,73.64380311965942,71.63661623001099,73.37241315841675,67.07024645805359,70.49193263053894,70.48726058006287,67.89181637763977,68.34227252006531,66.88377451896667,70.03740859031677,69.68199014663696,72.85348343849182,62.32185435295105,61.90692448616028,56.15150952339173,63.942952156066895,63.9078860282898,69.4599118232727,66.44214701652527,67.00126552581787,64.28596067428589,64.07268738746643,63.38261461257935,61.60736680030823,59.66290330886841,63.32149577140808,62.64174675941467,64.19248604774475,64.84379076957703,62.12437629699707,59.40694308280945,62.18300747871399,64.32910466194153,62.22818112373352,55.75823974609375,57.763654470443726,55.21021008491516,58.45728015899658,57.1665427684784,56.2611095905304,57.47433352470398,56.21898651123047,59.34407377243042,58.182493925094604,58.92339587211609,56.54772162437439,56.14749765396118,59.34915328025818,57.25948238372803,57.9162700176239,58.4924430847168,56.18463134765625,60.26428270339966,57.98626565933228,60.37500238418579,57.09684991836548,54.25547552108765,53.66501212120056,57.73517608642578,56.63598275184631,56.63812971115112,57.97463774681091,56.70149636268616,55.332531213760376,52.24929714202881,42.839014768600464,47.38863801956177,53.60658812522888,54.51421141624451,54.37767100334168,53.075119495391846,54.12330603599548,53.86984133720398,54.42511963844299,56.5761923789978,54.47903275489807,50.45542097091675,53.381901264190674,54.60883402824402,53.41093635559082
30.89,85.89933013916016,83.57804155349731,80.50879549980164,83.60137987136841,81.9875237941742,83.5597608089447,82.71846723556519,78.36380434036255,80.80892181396484,77.19577193260193,79.6292130947113,76.66503548622131,76.31663203239441,73.88685846328735,79.10306668281555,75.77726554870605,74.32445096969604,72.88391900062561,76.23729252815247,73.49973344802856,74.25960755348206,68.52026724815369,72.78261399269104,65.75095272064209,69.2516393661499,66.17087459564209,69.66371965408325,64.82203888893127,69.3739550113678,68.3522276878357,66.61820387840271,69.98073267936707,66.8619818687439,63.36756229400635,69.09816455841064,63.55343699455261,65.85824799537659,63.20995593070984,64.92440915107727,63.83288383483887,63.144758224487305,64.4487464427948,61.80576920509338,62.65487694740296,63.68365240097046,61.81991529464722,62.6523027420044,61.71018028259277,58.63955092430115,63.01020860671997,61.8745756149292,63.893500089645386,59.736735582351685,61.06401252746582,60.97866916656494,59.73657488822937,58.43824529647827,62.7082724571228,61.4659104347229,58.24483442306519,60.93632364273071,60.45838284492493,59.00403118133545,59.66557002067566,61.87155294418335,57.02323818206787,58.113709926605225,59.187803745269775,57.0347580909729,58.61100006103516,54.5583131313324,57.86756229400635,57.72963070869446,55.32505393028259,54.62601804733277,56.93145132064819,55.50034546852112,55.84377884864807,56.07373642921448,54.256274461746216,55.77057766914368,57.659409046173096,59.27604007720947,53.29713487625122,52.901246547698975,55.51988744735718,53.384040117263794,52.121102809906006,55.72919058799744,51.030272006988525,55.40008211135864,57.37956380844116,55.82796382904053,57.21807813644409,53.14430475234985,50.70057797431946,57.302276611328125,57.40202784538269,51.69733691215515,54.85404133796692
31.38,77.31383991241455,87.38342595100403,79.38403725624084,83.74298405647278,82.7177906036377,83.22806191444397,80.44450187683105,80.36609029769897,80.3084979057312,81.8521957397461,67.43345284461975,77.33921217918396,78.77005457878113,73.46621465682983,77.11529278755188,76.72457027435303,79.56473159790039,74.34348344802856,70.35008072853088,75.20753312110901,72.73148679733276,68.69509267807007,72.66098880767822,72.8996229171753,72.5550434589386,66.25654029846191,68.41963315010071,71.17940378189087,72.68947410583496,68.78742527961731,68.29295778274536,71.89673280715942,69.64803218841553,64.23571491241455,62.87551832199097,66.33864641189575,61.79933738708496,67.32240223884583,64.8808982372284,65.97919607162476,66.52496385574341,68.23052263259888,65.8450334072113,61.11425709724426,58.14218235015869,64.70298838615417,66.07461857795715,67.3616771697998,65.02437949180603,59.35976886749268,61.79154062271118,63.7813892364502,63.78054356575012,55.04788517951965,57.08050489425659,59.27782702445984,53.86970233917236,59.58495616912842,61.28878831863403,60.87159395217896,77.24526071548462,71.7872383594513,74.86313438415527,74.57011103630066,75.33372139930725,76.88504886627197,73.92811155319214,73.69785046577454,71.0939211845398,73.48794746398926,77.81034851074219,74.04283618927002,73.42447447776794,72.1232488155365,71.99624800682068,71.65137386322021,72.67131733894348,71.56936597824097,72.10460090637207,70.12170577049255,71.61347484588623,71.5476303100586,70.95034146308899,66.07047152519226,69.79385590553284,69.12966322898865,70.81600952148438,71.96251344680786,69.19979310035706,70.40729069709778,67.68439888954163,71.91899156570435,72.64223265647888,68.02084565162659,70.07892608642578,69.84921193122864,67.9888641834259,70.25594568252563,67.78861141204834,69.36400318145752
31.87,108.6934883594513,111.12252593040466,108.07823610305786,104.01061177253725,106.29387712478638,104.12937331199646,100.10477375984192,95.37528085708618,102.85087752342224,96.6876266002655,99.57207536697388,95.64787578582764,98.4436821937561,95.96563410758972,91.32422018051147,98.45328879356384,95.743097782135,93.49803709983826,9835.052473545074,68.75901961326599,72.90455532073975,73.59001064300537,72.61099576950073,71.20669555664062,66.59438228607178,69.53887820243835,71.0417788028717,68.74196934700012,66.8855516910553,71.19381618499756,71.40458011627197,68.01134157180786,68.7946925163269,70.60549116134644,68.85984301567078,69.39492011070251,71.78440737724304,65.68562316894531,64.26951360702515,67.57554149627686,61.20996642112732,63.84975719451904,69.3590521812439,64.12330651283264,62.82545876502991,65.34646844863892,62.17454266548157,60.80641174316406,67.27498579025269,61.58876967430115,56.63872790336609,62.792173624038696,62.26379680633545,64.1013731956482,61.752206325531006,65.32818388938904,66.34824109077454,67.89724159240723,63.19049835205078,56.48304462432861,57.97458124160767,54.24782967567444,57.5429847240448,53.314838886260986,56.28116941452026,56.84347486495972,56.65497732162476,51.75364971160889,62.67248511314392,57.12936162948608,54.74429368972778,57.12545394897461,60.979403495788574,59.92047119140625,56.54875683784485,59.09177827835083,57.47245478630066,60.347939014434814,59.53707551956177,57.79780435562134,59.554017066955566,57.093661308288574,55.209803342819214,54.58737635612488,57.79910469055176,57.10007357597351,55.48047971725464,57.85586977005005,60.21687150001526,55.73768734931946,46.75230765342712,32.32454442977905,45.72089409828186,54.65934443473816,56.34671068191528,55.84010457992554,52.37927746772766,53.57571458816528,51.86345744132996,51.68006134033203
32.36,86.80405950546265,77.93692302703857,80.81661772727966,82.91301488876343,82.12052416801453,81.53890013694763,81.95864582061768,75.91737532615662,79.46578550338745,78.98540163040161,79.98412799835205,80.82943058013916,77.11637568473816,81.3763427734375,77.44164514541626,76.09565448760986,70.9832911491394,74.44090557098389,75.25274538993835,75.78133153915405,72.9612226486206,70.19847226142883,72.49871945381165,71.97635459899902,72.99467849731445,67.69698929786682,70.56124186515808,71.51756596565247,69.86355972290039,71.67793130874634,71.60130977630615,65.55739569664001,67.9755346775055,65.32593655586243,68.7533848285675,66.79028844833374,64.43198037147522,65.60488986968994,66.27885150909424,63.476624727249146,61.26767253875733,64.30681586265564,65.49782371520996,61.20950508117676,61.14034867286682,60.02143740653992,64.30670213699341,57.60510540008545,64.15063691139221,64.4965250492096,62.39797830581665,60.33610272407532,58.38818097114563,62.51568818092346,61.78912734985352,60.32236814498901,58.380077600479126,59.76028823852539,55.48388266563416,60.47612404823303,60.10210704803467,58.90682005882263,60.797226667404175,59.21895146369934,59.45297837257385,57.7860209941864,55.9572012424469,58.48767709732056,58.2738242149353,56.64113163948059,55.16731572151184,54.955578088760376,57.72328281402588,54.3040988445282,57.01809191703797,57.406548261642456,58.581050157547,57.77529191970825,58.0308473110199,53.39183115959168,56.17311358451843,56.61862063407898,55.83654689788818,54.67699241638184,55.73629760742188,57.11120891571045,55.08515405654907,54.67461657524109,56.05190110206604,51.917712926864624,53.54420590400696,55.774059772491455,55.33919024467468,52.87113451957703,52.0337142944336,53.016324281692505,55.61016654968262,56.83301758766174,54.756940841674805,51.77326512336731
32.85,82.80274558067322,83.20715880393982,82.77046203613281,74.0556390285492,83.68522930145264,77.7848744392395,81.69258165359497,81.88381099700928,81.91060781478882,84.74174952507019,75.46391582489014,78.79604077339172,81.54757785797119,77.14457631111145,72.76372003555298,76.58491945266724,73.01196646690369,74.59935593605042,73.27335286140442,74.49661302566528,75.01459503173828,69.40074586868286,72.60616064071655,72.60047125816345,69.41902446746826,69.23065710067749,69.40626120567322,71.56977152824402,69.61083316802979,65.58394503593445,67.12620162963867,69.47518825531006,70.09657859802246,68.04393911361694,66.6685540676117,67.80897974967957,65.42795872688293,64.59307789802551,67.41540336608887,65.02344846725464,63.13651466369629,65.8914053440094,61.805495738983154,64.62784957885742,65.58471751213074,67.92132687568665,65.71041297912598,65.61278033256531,56.70567274093628,63.15695762634277,63.162473917007446,62.368470191955566,62.7945568561554,57.03952431678772,61.81514596939087,61.762386083602905,63.09542107582092,55.314279556274414,61.6843626499176,56.09521698951721,56.45377326011658,60.79795742034912,57.68281626701355,57.42437505722046,59.1721830368042,60.93410086631775,56.17937159538269,58.495163917541504,56.70491218566895,56.388100147247314,60.157286643981934,58.53670883178711,52.00884199142456,68.61866688728333,72.96707677841187,72.13998794555664,71.92558073997498,72.1979033946991,75.22371816635132,70.97065138816833,69.75372219085693,66.16933059692383,69.37107181549072,71.31531500816345,70.97325158119202,70.6223418712616,74.04573345184326,70.52025151252747,72.21363997459412,63.47302031517029,70.12460947036743,72.05302023887634,69.35047578811646,70.7372374534607,71.82286953926086,72.222496509552,67.27168726921082,72.74322843551636,67.86923098564148,65.27331805229187
